4.789245756048905039e-02 3.318309783935546875e-03 1.661108086814457596e-01 1.136589050292968750e-02 2.800788879394526878e-02 1.437487363815293240e-01 5.069437408447269311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.055314964718288923e-02 2.348184585571289062e-03 1.880360491144448254e-01 1.029330492019653320e-02 1.407780647277832170e-02 1.373387932777393461e-01 5.502740049362183639e-01 4.127820730209350586e-01 4.127820730209350586e-01 3.362916707992553711e-01 5.809279084205627441e-01 6.818154096603393777e-01 7.154445767402648482e-01 7.356220769882202415e-01
6.185364723205566406e-02 1.325368881225585938e-03 2.459634766259223559e-01 8.711695671081542969e-03 1.227960586547851424e-02 1.224946737289405452e-01 7.121333503723150660e-01 2.765655517578125000e-05 2.765655517578125000e-05 0.000000000000000000e+00 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 4.115637610940372192e-03 1.325368881225585938e-03 4.486434790838376638e-03 8.373737335205078125e-03 1.123428344726562500e-02 1.227960586547851424e-02 1.289323806762695222e-02 1.105225801467895508e+00 1.105225801467895508e+00 0.000000000000000000e+00 1.105225801467895508e+00 1.105225801467895508e+00 1.105225801467895508e+00 1.105225801467895508e+00
7.622186761153371126e-02 1.321077346801757812e-03 2.505402220452794260e-01 9.540796279907226562e-03 6.754674911499003453e-02 3.665945768356305701e-01 8.097733116149907762e-01 2.765655517578125000e-05 2.765655517578125000e-05 0.000000000000000000e+00 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 8.518914615406709967e-02 1.321077346801757812e-03 3.261770973602445278e-01 8.373737335205078125e-03 1.253528594970703194e-02 2.885974407196035263e-01 9.493057155609126996e-01 6.948751211166381836e-01 6.948751211166381836e-01 4.103506803512573242e-01 9.000504612922668457e-01 1.023155665397644132e+00 1.064190733432769820e+00 1.088811774253845233e+00
7.636229615462453157e-02 4.990100860595703125e-04 2.505325933898867596e-01 8.669972419738769531e-03 7.583971023559551994e-02 3.665945768356305701e-01 8.097733116149907762e-01 2.765655517578125000e-05 2.765655517578125000e-05 0.000000000000000000e+00 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 2.765655517578125000e-05 8.534609570222742581e-02 4.990100860595703125e-04 3.261662294132377515e-01 8.373737335205078125e-03 1.668176651000977118e-02 2.968904018402089839e-01 9.526229000091548382e-01 6.948751211166381836e-01 6.948751211166381836e-01 4.103506803512573242e-01 9.000504612922668457e-01 1.023155665397644132e+00 1.064190733432769820e+00 1.088811774253845233e+00
7.934740970009251937e-02 7.052421569824218750e-04 2.500442918499687361e-01 1.102042198181152344e-02 1.089909553527830532e-01 3.665945768356305701e-01 8.097733116149907762e-01 1.982474327087402344e-01 1.982474327087402344e-01 1.982197761535644531e-01 2.973573207855224609e-01 3.568232536315917858e-01 3.766452312469482089e-01 3.885384178161621072e-01 9.422504901885986328e-02 4.521608352661132812e-04 3.349056044616881000e-01 1.087838411331176758e-02 4.438805580139160156e-02 3.962751626968383789e-01 9.923768043518057524e-01 3.515912890434265137e-01 1.487995386123657227e-01 4.494986015499711218e-01 4.896997809410095215e-01 8.590153932571412687e-01 9.821205973625179997e-01 1.055983719825744682e+00
7.580656754343132950e-03 1.990795135498046875e-04 1.512970658212456528e-02 1.083493232727050781e-02 1.645512580871581407e-02 2.781243324279776205e-02 5.018952369689944071e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.001804351806640625e-03 1.645088195800781250e-04 1.560122707748175762e-02 1.176929473876953125e-02 1.873099803924561241e-02 2.988438606262201064e-02 5.101830482482910822e-02 8.307456970214843750e-03 8.307456970214843750e-03 4.767179489135742188e-03 1.069104671478271484e-02 1.212120056152343750e-02 1.259791851043701172e-02 1.288394927978515556e-02
1.398194463629471619e-02 1.161575317382812500e-03 2.655638922955133943e-02 1.386320590972900391e-02 3.195633888244625576e-02 6.920454502105703731e-02 9.132813453674318294e-02 1.405787467956542969e-01 1.405787467956542969e-01 0.000000000000000000e+00 1.405787467956542969e-01 1.405787467956542969e-01 1.405787467956542969e-01 1.405787467956542969e-01 1.562687929938821191e-02 1.134157180786132812e-03 3.235004293747249793e-02 1.465177536010742188e-02 4.024415016174318072e-02 7.776594161987300524e-02 1.081459999084472545e-01 3.625357151031494141e-02 1.769840717315673828e-02 4.085598074969212096e-02 4.326093196868896484e-02 8.095068931579590954e-02 9.351394176483152076e-02 1.010518932342529264e-01
1.375454350521689885e-02 1.356124877929687500e-03 2.639486188645754836e-02 1.386320590972900391e-02 3.087925910949703909e-02 6.920454502105703731e-02 9.132813453674318294e-02 1.405787467956542969e-01 1.405787467956542969e-01 0.000000000000000000e+00 1.405787467956542969e-01 1.405787467956542969e-01 1.405787467956542969e-01 1.405787467956542969e-01 1.537272509406594628e-02 1.193523406982421875e-03 3.221483033885667868e-02 1.465177536010742188e-02 3.601198196411134478e-02 7.776594161987300524e-02 1.081459999084472545e-01 3.625357151031494141e-02 1.769840717315673828e-02 4.085598074969212096e-02 4.326093196868896484e-02 8.095068931579590954e-02 9.351394176483152076e-02 1.010518932342529264e-01
6.566222090470164030e-02 1.377105712890625000e-03 2.221453771526429866e-01 1.559174060821533203e-02 7.338657379150387294e-02 1.956131935119609921e-01 6.791075897216801716e-01 1.046523094177246094e+00 1.046523094177246094e+00 0.000000000000000000e+00 1.046523094177246094e+00 1.046523094177246094e+00 1.046523094177246094e+00 1.046523094177246094e+00 7.338718806996065436e-02 1.356124877929687500e-03 2.500983696225747566e-01 1.270365715026855469e-02 6.127877235412601542e-02 3.160497188568108795e-01 7.664105510711667346e-01 2.987626194953918457e-01 8.564555644989013672e-02 4.067688331884476982e-01 3.299171924591064453e-01 7.328291893005371982e-01 8.671331882476803754e-01 9.477155876159667480e-01
1.080041433635510889e-01 1.659870147705078125e-03 2.588416610737008239e-01 4.376804828643798828e-02 2.601566791534419831e-01 7.043318986892692646e-01 8.825950717926027700e-01 8.936926126480102539e-01 8.936926126480102539e-01 1.528304815292358398e-01 9.701078534126281738e-01 1.015956997871398926e+00 1.031240046024322510e+00 1.040409874916076616e+00 1.282549202442169189e-01 1.366615295410156250e-03 3.140523075546912124e-01 7.002353668212890625e-03 4.785426855087280273e-01 8.881772756576538086e-01 9.952615737915037064e-01 3.372894128163655414e-01 1.317214965820312500e-01 3.678155931575649573e-01 5.428315997123718262e-01 8.363786935806274414e-01 9.189079403877258301e-01 9.684254884719849521e-01
3.819991663882607025e-01 1.793622970581054688e-03 1.191077042179273349e+00 4.219627380371093750e-02 7.373435974121091974e-01 1.432743716239920140e+00 3.761798973083498865e+00 2.071534951527913559e+00 7.408621311187744141e-01 2.305384969436648390e+00 3.027682304382324219e+00 4.399774408340454634e+00 4.857138442993163885e+00 5.131556863784790146e+00 4.838656107584635158e-01 1.377105712890625000e-03 1.336167773434670636e+00 1.017880439758300781e-02 9.714650630950927290e-01 2.347298192977900655e+00 4.140204114913935030e+00 3.193848927815755023e-01 1.112898588180541992e-01 3.809844439338118116e-01 5.428315997123718262e-01 8.363786935806274414e-01 9.189079403877258301e-01 9.684254884719849521e-01
3.817572593688964844e-01 1.838684082031250000e-03 1.191151415823824777e+00 4.219627380371093750e-02 7.373435974121091974e-01 1.432743716239920140e+00 3.761798973083498865e+00 2.071534951527913559e+00 7.408621311187744141e-01 2.305384969436648390e+00 3.027682304382324219e+00 4.399774408340454634e+00 4.857138442993163885e+00 5.131556863784790146e+00 4.835591952006021987e-01 1.759290695190429688e-03 1.336275101769205387e+00 7.539033889770507812e-03 9.714650630950927290e-01 2.347298192977900655e+00 4.140204114913935030e+00 3.193848927815755023e-01 1.112898588180541992e-01 3.809844439338118116e-01 5.428315997123718262e-01 8.363786935806274414e-01 9.189079403877258301e-01 9.684254884719849521e-01
3.638842482315866600e-01 2.160072326660156250e-03 1.183555484573483696e+00 5.377686023712158203e-02 6.423527240753174050e-01 1.135638427734365186e+00 3.642956857681276972e+00 2.050093173980712891e+00 6.765367984771728516e-01 2.317926516988797925e+00 2.995519638061523438e+00 4.386909341812134322e+00 4.850705909729003729e+00 5.128983850479126083e+00 4.609200477600097767e-01 1.759290695190429688e-03 1.328932066054863581e+00 7.899522781372070312e-03 7.866059780120848721e-01 2.180722618103022370e+00 4.073573884963984426e+00 2.621906995773315430e-01 1.228704452514648438e-01 2.812229305076314745e-01 5.156745910644531250e-01 6.532155275344848633e-01 6.622678637504577637e-01 6.676992654800415483e-01
3.222322840439645897e-01 2.160072326660156250e-03 1.185078317740931642e+00 1.521539688110351562e-02 1.977222442626949128e-01 1.103050017356862700e+00 3.629921493530276155e+00 2.027334054311116684e+00 6.765367984771728516e-01 2.336640235328357740e+00 2.995519638061523438e+00 4.386909341812134322e+00 4.850705909729003729e+00 5.128983850479126083e+00 4.081608931223551506e-01 1.759290695190429688e-03 1.328984376449398042e+00 1.096498966217041016e-02 4.462703704833981821e-01 2.107082581520075770e+00 4.044117870330805609e+00 1.258560021718343191e-01 1.363444328308105469e-02 2.297029748718234232e-01 7.107597589492797852e-02 3.617429733276367188e-01 4.984269142150878906e-01 5.804372787475587936e-01
4.309560123242830304e-02 2.587556838989257812e-03 1.409430616663850111e-01 1.155316829681396484e-02 4.203262329101558475e-02 1.430486679077136725e-01 4.382859802246096836e-01 9.096288681030273438e-02 9.096288681030273438e-02 0.000000000000000000e+00 9.096288681030273438e-02 9.096288681030273438e-02 9.096288681030273438e-02 9.096288681030273438e-02 4.816567196565516018e-02 2.160072326660156250e-03 1.690075453860994670e-01 1.125216484069824219e-02 2.131962776184082725e-02 1.690547943115229546e-01 5.017134857177731888e-01 1.835409402847290039e-01 4.823267459869384766e-02 2.629158590465657808e-01 2.250590324401855469e-01 4.710901260375977562e-01 5.531004905700681595e-01 6.023067092895507679e-01
6.962055909006219234e-02 3.759622573852539062e-03 1.709598529158647129e-01 1.825559139251708984e-02 1.674786090850827192e-01 4.990144968032833583e-01 5.806723117828369585e-01 3.325157165527343750e-01 3.325157165527343750e-01 2.415528297424316406e-01 4.532921314239501953e-01 5.257579803466796431e-01 5.499132633209228294e-01 5.644064331054687855e-01 8.267441391944885254e-02 3.567337989807128906e-03 2.047772457547790692e-01 1.515853404998779297e-02 2.678080797195434570e-01 5.597483515739440918e-01 6.579909086227415660e-01 2.065554857254028320e-01 5.482578277587890625e-02 2.549058336062026142e-01 3.850132822990417480e-01 5.595017671585083008e-01 5.973063111305236816e-01 6.199890375137329102e-01
7.411291975724069170e-01 3.759622573852539062e-03 3.001719861959670776e+00 1.518392562866210938e-02 1.211361408233639358e-01 1.782336187362643320e+00 8.793931131362921150e+00 4.688115358352661133e+00 5.740685462951660156e-01 6.227993619731919672e+00 7.031836628913879395e+00 1.090649747848510742e+01 1.219805109500884832e+01 1.297298326492309606e+01 9.387636502583821541e-01 3.759622573852539062e-03 3.355026738445877399e+00 1.518392562866210938e-02 3.152802944183348277e-01 4.398674917221055303e+00 9.849582986831650899e+00 2.333115975062052261e+00 1.789879798889160156e-02 4.982806431036178374e+00 3.682386279106140137e-01 6.976110219955444336e+00 1.022221899032592773e+01 1.216988425254822204e+01
9.376218946356522643e-01 1.598596572875976562e-03 3.070983608526908881e+00 1.518392562866210938e-02 1.142366170883176490e+00 4.745466899871805921e+00 9.979183416366582904e+00 4.320761084556579590e+00 1.896383404731750488e+00 5.512575247185701244e+00 6.204596281051635742e+00 1.057560133934021174e+01 1.203260302543639781e+01 1.290680403709411550e+01 1.002639804567609483e+00 1.140713691711425781e-03 3.463969202667822156e+00 1.431339979171752930e-02 3.581888198852544170e-01 5.047592544555659089e+00 1.010915003776550591e+01 2.797923326492309570e+00 2.127647399902343750e-02 5.338329255426914166e+00 4.838926792144775391e-01 8.274553728103638761e+00 1.087144074440002228e+01 1.242957295417785524e+01
9.391320881090665651e-01 1.318454742431640625e-03 3.070556289253916660e+00 1.789879798889160156e-02 1.142366170883176490e+00 4.745466899871805921e+00 9.979183416366582904e+00 3.457216024398803711e+00 1.650667190551757812e-02 5.224330480396429444e+00 3.776260137557983398e+00 9.604266881942749023e+00 1.154693579673766912e+01 1.271253714561462367e+01 1.372577667236328125e+00 2.176761627197265625e-04 3.641432709819560909e+00 3.375053405761718750e-03 3.179885911941530807e+00 7.702547740936266152e+00 1.117113211631774661e+01 2.342881202697753906e+00 4.447352886199951172e-02 4.978297838779137230e+00 3.798371553421020508e-01 6.976110219955444336e+00 1.022221899032592773e+01 1.216988425254822204e+01
9.359475436963533568e-01 1.318454742431640625e-03 3.070788119302246155e+00 4.081690311431884766e-02 1.058517408370969193e+00 4.745466899871805921e+00 9.979183416366582904e+00 7.079270680745443078e-01 9.771227836608886719e-03 1.381695440039168110e+00 3.403977155685424805e-01 2.112310767173767090e+00 2.944285452365875244e+00 3.443470263481141380e+00 1.481916944185892815e+00 1.933574676513671875e-04 3.769011894103756699e+00 1.132188439369201660e-01 3.508600592613221547e+00 8.184295570850366630e+00 1.136383124828337898e+01 2.333052078882853042e+00 6.739163398742675781e-02 4.981466658971947403e+00 3.012289404869079590e-01 6.923704743385314941e+00 1.019601625204086304e+01 1.215940315723419651e+01
2.267826858319734185e-01 1.191616058349609375e-03 8.409217125576735619e-01 5.549192428588867188e-03 1.299528121948239912e-01 7.187995672225879762e-01 2.553275909423829759e+00 1.057595729827880859e+00 2.256985902786254883e-01 1.580122645756082633e+00 1.280336081981658936e+00 2.777890515327454235e+00 3.277075326442717262e+00 3.576586213111877299e+00 3.077765022005353734e-01 2.163648605346679688e-04 9.887539638093910677e-01 1.286745071411132812e-03 3.166627883911137253e-01 1.638795793056486927e+00 2.964657378196716930e+00 1.288658976554870605e-01 6.739163398742675781e-02 1.469381268843256150e-01 1.455233693122863770e-01 2.856583833694458230e-01 3.323700547218321755e-01 3.603970575332641202e-01
2.820664957949989629e-02 1.191616058349609375e-03 8.515493720325846561e-02 3.928899765014648438e-03 6.722426414489746094e-02 9.881169795989923343e-02 2.669737148284914152e-01 2.255434989929199219e-01 2.255434989929199219e-01 2.228178977966308594e-01 3.369524478912353516e-01 4.037978172302246205e-01 4.260796070098876731e-01 4.394486808776855158e-01 2.926598489284515381e-02 2.524852752685546875e-04 1.083755035635759895e-01 1.380145549774169922e-03 6.597399711608886719e-03 1.182769536972045898e-01 3.166627883911129482e-01 1.712883313496907645e-01 6.767058372497558594e-02 1.469322950235100456e-01 2.233761548995971680e-01 3.167994976043701505e-01 3.479406118392944225e-01 3.666252803802489968e-01
2.472499797218724246e-02 4.837512969970703125e-04 8.482201433040581495e-02 2.358675003051757812e-03 1.987261772155757278e-02 9.830958843231134281e-02 2.667728710174562257e-01 2.725601196289062500e-03 2.725601196289062500e-03 0.000000000000000000e+00 2.725601196289062500e-03 2.725601196289062500e-03 2.725601196289062500e-03 2.725601196289062500e-03 2.763382126303279979e-02 4.251003265380859375e-04 1.053422702286801044e-01 1.531600952148437500e-03 6.304359436035157464e-03 9.623408317565886050e-02 3.078456401824949951e-01 2.230972051620483398e-01 2.230972051620483398e-01 1.559845209121704102e-01 3.010894656181335449e-01 3.478848218917846569e-01 3.634832739830016757e-01 3.728423452377319092e-01
1.319508803518194958e-03 4.837512969970703125e-04 1.973173677871884000e-03 1.430630683898925781e-03 2.619838714599607120e-03 5.425238609313958425e-03 7.007656097412110624e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.319508803518194958e-03 4.837512969970703125e-04 1.973173677871884000e-03 1.430630683898925781e-03 2.619838714599607120e-03 5.425238609313958425e-03 7.007656097412110624e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
