5.353576258609169317e-03 3.070831298828125000e-04 1.283200568030667434e-02 2.058267593383789062e-03 1.212463378906249341e-02 2.318584918975822445e-02 4.261684417724611457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.353576258609169317e-03 3.070831298828125000e-04 1.283200568030667434e-02 2.058267593383789062e-03 1.212463378906249341e-02 2.318584918975822445e-02 4.261684417724611457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.915827199032432246e-03 2.059936523437500000e-04 1.280554528114995032e-02 1.523256301879882812e-03 1.135177612304686875e-02 2.318584918975822445e-02 4.261684417724611457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.915827199032432246e-03 2.059936523437500000e-04 1.280554528114995032e-02 1.523256301879882812e-03 1.135177612304686875e-02 2.318584918975822445e-02 4.261684417724611457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.112836235447933662e-03 3.256797790527343750e-04 1.314252174992820883e-02 1.009941101074218750e-03 1.229200363159178681e-02 2.741687297821038261e-02 4.430925369262696950e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112836235447933662e-03 3.256797790527343750e-04 1.314252174992820883e-02 1.009941101074218750e-03 1.229200363159178681e-02 2.741687297821038261e-02 4.430925369262696950e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.441972431383635234e-03 5.729198455810546875e-04 1.559393935589385542e-02 2.273440361022949219e-03 2.813377380371092501e-02 4.471991062164304420e-02 5.123046875000000777e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.340749104817708044e-03 4.628896713256835938e-04 1.601517294581916370e-02 1.207411289215087891e-03 3.005633354187012968e-02 4.532274007797239268e-02 5.147160053253174022e-02 9.263992309570312500e-03 9.263992309570312500e-03 0.000000000000000000e+00 9.263992309570312500e-03 9.263992309570312500e-03 9.263992309570312500e-03 9.263992309570312500e-03
6.101445147865696729e-03 5.881786346435546875e-04 1.184627912609399758e-02 2.922773361206054688e-03 2.502484321594238004e-02 2.952406406402584629e-02 3.791817665100098711e-02 8.591016133626302445e-04 1.907348632812500000e-05 1.196925418860309009e-03 1.285433769226074219e-03 2.045249938964844097e-03 2.298521995544433334e-03 2.450485229492187483e-03 7.728497187296549768e-03 5.881786346435546875e-04 1.457854042493015277e-02 2.273440361022949219e-03 3.360199928283690712e-02 4.092190265655517439e-02 4.247731208801269059e-02 1.861679553985595703e-02 1.861679553985595703e-02 9.352803230285644531e-03 2.329319715499877930e-02 2.609903812408447335e-02 2.703431844711303572e-02 2.759548664093017592e-02
1.004684598822342713e-02 1.139879226684570312e-03 1.398100115372032971e-02 2.045416831970214844e-02 2.986788749694823525e-02 3.806636333465574645e-02 4.133509635925293468e-02 8.591016133626302445e-04 1.907348632812500000e-05 1.196925418860309009e-03 1.285433769226074219e-03 2.045249938964844097e-03 2.298521995544433334e-03 2.450485229492187483e-03 1.272600491841634034e-02 1.139879226684570312e-03 1.615085135639377986e-02 2.423548698425292969e-02 3.887095451354980608e-02 4.092190265655517439e-02 4.247731208801269059e-02 1.861679553985595703e-02 1.861679553985595703e-02 9.352803230285644531e-03 2.329319715499877930e-02 2.609903812408447335e-02 2.703431844711303572e-02 2.759548664093017592e-02
1.106534506145276549e-02 1.714468002319335938e-03 1.516071883317351293e-02 2.045416831970214844e-02 3.807907104492187084e-02 4.084749221801756841e-02 4.244754791259765930e-02 1.954913139343261719e-02 7.834434509277343750e-04 3.720189736644154838e-02 1.205164194107055664e-02 6.189448833465574507e-02 8.679500818252559868e-02 1.017353200912475136e-01 1.658236980438232422e-02 9.220242500305175781e-03 1.732612942399160139e-02 3.414136171340942383e-02 4.018123149871825894e-02 4.184774160385131697e-02 4.284764766693115179e-02 1.317707697550455671e-02 9.263992309570312500e-03 1.083963537032771145e-02 1.861679553985595703e-02 2.422847747802734514e-02 2.609903812408446988e-02 2.722137451171875028e-02
1.275745191072162783e-02 2.297639846801757812e-03 1.459364931701098191e-02 2.520954608917236328e-02 3.464484214782714844e-02 3.777005672454833429e-02 3.943873405456543163e-02 2.233913966587611558e-02 1.547813415527343750e-03 3.897973311557289405e-02 2.155148983001708984e-02 6.900892257690433018e-02 9.035222530364984961e-02 1.031582069396972529e-01 1.926034147089178070e-02 1.672601699829101562e-02 2.110638415954167735e-02 2.917861938476562500e-02 3.746104240417480469e-02 5.394077301025390625e-02 6.382861137390138939e-02 1.875662803649902344e-02 2.600264549255371094e-02 1.166593175220047816e-02 2.698612213134765625e-02 2.757620811462402344e-02 2.777290344238281250e-02 2.789092063903808594e-02
1.178362495020816164e-02 2.297639846801757812e-03 1.319289323460559257e-02 2.388024330139160156e-02 2.759027481079100869e-02 3.460183143615721407e-02 3.817144393920898771e-02 2.911090850830078125e-02 1.107382774353027344e-02 3.982932051195240547e-02 3.556334972381591797e-02 7.624828815460205078e-02 9.409683942794799805e-02 1.048059701919555886e-01 1.865740617116292202e-02 9.220242500305175781e-03 2.185635255372727834e-02 2.679753303527832031e-02 4.684286117553711215e-02 5.824126005172727827e-02 6.554880619049070767e-02 1.399421691894531250e-02 1.383829116821289062e-02 1.084886236703499172e-02 2.418428659439086914e-02 2.527530193328857491e-02 2.563897371292114119e-02 2.585717678070068373e-02
1.146925123114334900e-02 4.098415374755859375e-03 1.287537899161451081e-02 2.208900451660156250e-02 2.759027481079100869e-02 3.460183143615721407e-02 3.817144393920898771e-02 2.723947167396545410e-02 1.632809638977050781e-02 3.497396803662073533e-02 3.353327512741088867e-02 6.196944713592528187e-02 8.695741891860958583e-02 1.019502019882201765e-01 1.302368640899658273e-02 1.174807548522949219e-03 1.662262308087714829e-02 2.316147089004516602e-02 3.537435531616210660e-02 4.182538986206053161e-02 4.569601058959961437e-02 1.543863614400227922e-02 1.549732685089111328e-02 8.117522518497096232e-03 2.257263660430908203e-02 2.479040622711181641e-02 2.539652585983276367e-02 2.576019763946533342e-02
9.147066819040398575e-03 3.159046173095703125e-03 1.037069952915575972e-02 1.827752590179443359e-02 2.374582290649413993e-02 2.536888122558591738e-02 3.051202774047852284e-02 1.393475532531738247e-02 1.205635070800781250e-02 1.085325211249620232e-02 2.059984207153320312e-02 2.695631980895996094e-02 2.907514572143554688e-02 3.034644126892089774e-02 1.336878996628981450e-02 1.156330108642578125e-03 1.739323503676341170e-02 2.441644668579101562e-02 4.069108963012695729e-02 4.473776817321776372e-02 4.686096191406249889e-02 1.393802960713704485e-02 1.421880722045898438e-02 6.741544983372681384e-03 1.891678571701049805e-02 2.156710624694824219e-02 2.257263660430908203e-02 2.317595481872558594e-02
7.672636132491261925e-03 3.159046173095703125e-03 7.669529313671488539e-03 1.289463043212890625e-02 1.976480484008788854e-02 2.089767456054686737e-02 2.250597000122070424e-02 1.188053025139702672e-02 3.159046173095703125e-03 1.154115251772738944e-02 2.059984207153320312e-02 3.011574745178222795e-02 3.065485954284668038e-02 3.097832679748535253e-02 1.619778739081488561e-02 1.156330108642578125e-03 1.899036584998222213e-02 3.319406509399414062e-02 4.355821609497070174e-02 4.591732025146483959e-02 4.733278274536132507e-02 1.367717981338500977e-02 1.289463043212890625e-02 5.887812234159672635e-03 1.763826608657836914e-02 2.076268196105957031e-02 2.217042446136474262e-02 2.301506996154785087e-02
4.965217489945261513e-03 2.527475357055664062e-03 6.147961228312390225e-03 7.298827171325683594e-03 1.469645500183105330e-02 1.725471019744872353e-02 1.863551139831542969e-02 1.060979706900460305e-02 2.736091613769531250e-03 1.260058480355713897e-02 1.650261878967285156e-02 3.038530349731445243e-02 3.078963756561279089e-02 3.103223800659179674e-02 7.536411285400390625e-03 9.338855743408203125e-04 1.441670258818199442e-02 2.258300781250000000e-03 3.319406509399414062e-02 3.778636455535888672e-02 4.054174423217773993e-02 1.475658416748046840e-02 1.412081718444824219e-02 3.130912401673976650e-03 1.699900627136230469e-02 1.853322982788085938e-02 1.904463768005371094e-02 1.935148239135742188e-02
5.498020272505910362e-03 2.527475357055664062e-03 6.968731145518125905e-03 7.596135139465332031e-03 1.669192314147949219e-02 1.762740612030027840e-02 2.102076530456543219e-02 8.082008361816406597e-03 2.736091613769531250e-03 1.088705326870704169e-02 3.159046173095703125e-03 1.917133331298828333e-02 2.450876235961913646e-02 2.771121978759765597e-02 6.484948671781099426e-03 9.851455688476562500e-04 1.037459541858858601e-02 3.523826599121093750e-03 2.194943428039551267e-02 2.724742889404295487e-02 3.081541061401367118e-02 1.426275571187337297e-02 1.412081718444824219e-02 2.178506261147924224e-03 1.555991172790527344e-02 1.642336845397949358e-02 1.671118736267089913e-02 1.688387870788574108e-02
4.398057335301449287e-03 1.602172851562500000e-03 6.565252378453304873e-03 3.219127655029296875e-03 1.461968421936035017e-02 1.728193759918211433e-02 2.088257789611816864e-02 2.468268076578775897e-03 2.527475357055664062e-03 2.464305884958305280e-04 2.631783485412597656e-03 2.694368362426757812e-03 2.715229988098144531e-03 2.727746963500976562e-03 4.135831197102864815e-03 5.595684051513671875e-04 6.889752273782497397e-03 3.219127655029296875e-03 1.444420814514160017e-02 1.861550807952880304e-02 2.141600608825682678e-02 1.412081718444824219e-02 1.412081718444824219e-02 0.000000000000000000e+00 1.412081718444824219e-02 1.412081718444824219e-02 1.412081718444824219e-02 1.412081718444824219e-02
6.532857292576839912e-03 9.338855743408203125e-04 8.388462223602706838e-03 1.155447959899902344e-02 1.821422576904296528e-02 2.352485656738280764e-02 2.483085632324218833e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.954292085435654996e-03 7.467269897460937500e-04 8.241087367678172002e-03 1.085990667343139648e-02 1.861550807952881345e-02 2.364578247070312292e-02 2.487922668457031444e-02 1.694703102111816406e-02 1.694703102111816406e-02 0.000000000000000000e+00 1.694703102111816406e-02 1.694703102111816406e-02 1.694703102111816406e-02 1.694703102111816406e-02
7.947444915771484375e-03 6.147623062133789062e-03 8.137317358975321505e-03 1.300299167633056641e-02 1.821422576904296528e-02 2.352485656738280764e-02 2.483085632324218833e-02 6.147623062133789062e-03 6.147623062133789062e-03 0.000000000000000000e+00 6.147623062133789062e-03 6.147623062133789062e-03 6.147623062133789062e-03 6.147623062133789062e-03 8.882438435274012459e-03 8.774757385253906250e-03 8.909173559680707427e-03 1.408481597900390625e-02 2.341604232788085938e-02 2.403278350830077847e-02 2.503402709960937320e-02 8.733987808227539062e-03 8.733987808227539062e-03 8.213043212890625000e-03 1.284050941467285156e-02 1.530442237854003941e-02 1.612572669982910087e-02 1.661850929260253948e-02
7.387964349043996300e-03 1.322031021118164062e-03 8.898235195450510809e-03 1.155447959899902344e-02 1.869792938232421250e-02 2.614941596984862379e-02 2.856803894042968944e-02 2.108812332153320312e-02 2.561426162719726562e-02 1.083456522534128469e-02 2.855837345123291016e-02 3.032484054565429826e-02 3.091366291046142648e-02 3.126695632934570201e-02 7.346057891845702778e-03 1.512765884399414062e-03 8.382750205080525055e-03 1.155447959899902344e-02 1.980328559875487934e-02 2.424137592315673759e-02 2.511746406555175407e-02 9.832239151000976909e-03 1.322031021118164062e-03 1.197290754065614624e-02 1.694703102111816406e-02 2.488708496093750000e-02 2.753376960754394184e-02 2.912178039550781042e-02
8.526312677483809804e-03 6.147623062133789062e-03 9.179443606906435502e-03 1.451075077056884766e-02 2.080440521240234028e-02 2.614941596984862379e-02 2.856803894042968944e-02 1.781249046325683594e-02 2.124595642089843750e-02 1.074060876135770649e-02 2.493864297866821289e-02 2.855837345123291016e-02 3.003042936325073242e-02 3.091366291046142648e-02 1.278384526570638079e-02 1.034796237945556641e-02 1.422603142360850080e-02 1.710641384124755859e-02 2.549293041229248186e-02 3.675308227539060557e-02 4.485755920410154640e-02 8.162328175136021949e-03 1.322031021118164062e-03 1.062261500883337866e-02 1.221108436584472656e-02 2.224040031433105816e-02 2.621042728424071225e-02 2.859244346618652205e-02
7.598211890772769463e-03 7.475137710571289062e-03 7.980724368242042566e-03 1.169836521148681641e-02 1.586537361145019115e-02 2.064015865325925445e-02 2.636433601379395072e-02 2.062371798924037339e-02 2.223825454711914062e-02 8.727909091431670235e-03 2.426302433013916016e-02 2.796955108642578194e-02 2.973601818084716311e-02 3.079589843750000014e-02 1.211567358537153812e-02 8.774757385253906250e-03 1.421071574703721731e-02 1.676392555236816406e-02 2.141785621643066406e-02 3.583920001983642578e-02 4.449200630187990363e-02 8.217716217041015278e-03 8.025765419006347656e-03 8.624514195803211977e-03 1.043319702148437500e-02 1.455969810485839219e-02 2.237007617950437580e-02 2.705630302429199580e-02
9.281396865844726562e-03 7.475137710571289062e-03 1.068711571163313140e-02 1.388037204742431641e-02 2.170019149780272674e-02 3.106086254119871243e-02 3.581506729125977229e-02 1.979196071624755859e-02 2.181935310363769531e-02 9.166772723525788008e-03 2.274340391159057617e-02 2.720713615417480469e-02 2.935481071472167969e-02 3.064341545104980885e-02 1.469554503758748430e-02 1.302933692932128906e-02 1.545956907621141331e-02 1.929783821105957031e-02 3.722786903381348350e-02 4.405874013900756142e-02 4.777982234954833429e-02 8.220553398132324219e-03 8.025765419006347656e-03 8.621986040939848620e-03 1.043319702148437500e-02 1.455969810485839219e-02 2.237007617950437580e-02 2.705630302429199580e-02
7.517011542069284950e-03 2.262830734252929688e-03 9.178646147104826958e-03 1.151645183563232422e-02 1.514701843261718681e-02 1.828796863555903415e-02 3.070590972900391971e-02 2.856464385986328194e-02 2.223825454711914062e-02 2.468667631242777924e-02 2.291178703308105469e-02 5.425715446472167969e-02 6.470561027526854081e-02 7.097468376159667136e-02 1.077387883112980796e-02 1.112198829650878906e-02 1.102611749357220762e-02 1.598834991455078125e-02 2.085251808166503976e-02 2.844452857971188978e-02 3.476853370666503629e-02 6.596893072128295898e-03 8.025765419006347656e-03 4.520589938167032980e-03 1.015424728393554688e-02 1.124808788299560582e-02 1.203607320785522392e-02 1.250886440277099512e-02
6.109174929167095029e-03 1.650810241699218750e-03 9.057366766843598024e-03 9.295582771301269531e-03 1.316585540771484167e-02 1.828796863555903415e-02 3.070590972900391971e-02 2.497369050979614258e-02 1.236629486083984375e-02 3.022480156052018141e-02 3.546720743179321289e-02 5.927932262420655685e-02 6.721669435501097245e-02 7.197911739349364957e-02 8.291023118155342944e-03 3.546476364135742188e-03 1.039889776546845841e-02 1.212567090988159180e-02 1.781032085418701380e-02 2.572884559631347101e-02 3.368226051330566739e-02 5.569458007812500000e-03 5.419611930847167969e-03 4.223275828289812031e-03 9.655177593231201172e-03 1.029372215270996094e-02 1.043319702148437500e-02 1.051688194274902344e-02
6.303410781057257675e-03 1.440763473510742188e-03 1.066647832489276207e-02 4.053950309753417969e-03 1.887960433959959966e-02 3.129861354827879333e-02 3.591016769409180465e-02 7.526675860087077112e-03 1.278638839721679688e-03 1.453126253569076744e-02 2.622902393341064453e-03 2.129232883453369141e-02 3.060561418533325195e-02 3.619358539581300077e-02 9.596248467763265552e-03 3.342866897583007812e-03 1.233578097813250660e-02 1.334226131439208984e-02 2.899899482727051267e-02 3.428758382797240933e-02 3.710575580596923301e-02 1.858234405517578125e-03 1.871109008789062500e-03 3.357310052736560521e-04 2.066969871520996094e-03 2.184486389160156163e-03 2.223658561706543142e-03 2.247161865234375156e-03
