2.964447548514918540e-01 8.437633514404296875e-04 1.238794159570473896e+00 5.182385444641113281e-03 1.944932937622070174e-02 5.743758916854740937e-01 3.561027774810794355e+00 5.724123546055385169e-03 3.769040107727050781e-03 7.196227469791578388e-03 5.569756031036376953e-03 1.819739341735840052e-02 1.980897188186645300e-02 2.072309017181396540e-02 1.408102512359619141e+00 8.082389831542968750e-05 2.438799102646179495e+00 1.408145844936370850e+00 3.942594218254090066e+00 4.787410342693326548e+00 5.294300017356872168e+00 1.857820510864257812e+00 2.129220962524414062e-02 2.612285013568719894e+00 2.786710619926452637e+00 4.445961666107177912e+00 4.999045348167419078e+00 5.330895557403564133e+00
5.068339799579821454e-03 2.758741378784179688e-03 6.363188548042932741e-03 5.182385444641113281e-03 1.687870025634765486e-02 1.921896934509276927e-02 2.046291351318359555e-02 5.968672888619559400e-03 3.769040107727050781e-03 7.055348688470787673e-03 5.569756031036376953e-03 1.819739341735840052e-02 1.980897188186645300e-02 2.072309017181396540e-02 4.057645797729492188e-03 3.320097923278808594e-03 2.056920935720191277e-03 4.902184009552001953e-03 6.404328346252442447e-03 6.905043125152586676e-03 7.205471992492675469e-03 5.508899688720703125e-03 2.144336700439453125e-03 7.944080003838886739e-03 2.758741378784179688e-03 1.387882232666015798e-02 1.758551597595214497e-02 1.980953216552734306e-02
4.088552374588816200e-03 2.144336700439453125e-03 5.849839357020647328e-03 3.769040107727050781e-03 9.722328186035147923e-03 1.921896934509276927e-02 2.046291351318359555e-02 6.463236278957790702e-03 3.593683242797851562e-03 7.573937642885244376e-03 5.957126617431640625e-03 1.945738792419433524e-02 2.039494514465331823e-02 2.095747947692870941e-02 2.556324005126953125e-03 2.184629440307617188e-03 2.048934288358586660e-03 2.903223037719726562e-03 4.735279083251954166e-03 6.070518493652342536e-03 6.871662139892577292e-03 5.508899688720703125e-03 2.144336700439453125e-03 7.944080003838886739e-03 2.758741378784179688e-03 1.387882232666015798e-02 1.758551597595214497e-02 1.980953216552734306e-02
2.597746096159282529e-03 1.308917999267578125e-03 4.705644727415694666e-03 2.358436584472656250e-03 3.803730010986324656e-03 8.794403076171845857e-03 1.629308700561524215e-02 9.681320190429687847e-03 3.453254699707031250e-03 1.016388848398943646e-02 2.133250236511230469e-02 2.218151092529296875e-02 2.246451377868652344e-02 2.263431549072265556e-02 2.091664534348708099e-03 1.741647720336914062e-03 1.869136995627767922e-03 2.572536468505859375e-03 3.834772109985352603e-03 5.402898788452143580e-03 6.604614257812499618e-03 4.025050571986607019e-03 1.308917999267578125e-03 7.113759597609234549e-03 2.451539039611816406e-03 1.017212867736817100e-02 1.573216915130613847e-02 1.906819343566894254e-02
1.999114689074064487e-03 1.324176788330078125e-03 1.987951928012564318e-03 2.665638923645019531e-03 5.406284332275390278e-03 5.624771118164058163e-03 6.693363189697266492e-03 2.274751663208007812e-02 2.274751663208007812e-02 0.000000000000000000e+00 2.274751663208007812e-02 2.274751663208007812e-02 2.274751663208007812e-02 2.274751663208007812e-02 2.234304652494542662e-03 1.464605331420898438e-03 2.078028104093701967e-03 2.903223037719726562e-03 5.411434173583984548e-03 5.822658538818357640e-03 6.772518157958983508e-03 1.174628734588623047e-03 9.559392929077148438e-04 1.020936979669718895e-03 1.671373844146728516e-03 2.323794364929199392e-03 2.541267871856689106e-03 2.671751976013183455e-03
2.022956546984220737e-03 1.464605331420898438e-03 2.006885450610851503e-03 2.410054206848144531e-03 5.450534820556640798e-03 5.606842041015623959e-03 5.940036773681640556e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135343021816677421e-03 1.603126525878906250e-03 2.003304603496567846e-03 2.656638622283935547e-03 5.462360382080077952e-03 5.637693405151366494e-03 5.952377319335937916e-03 3.154277801513671875e-04 3.154277801513671875e-04 2.875328063964843750e-04 4.591941833496093750e-04 5.454540252685547309e-04 5.742073059082031467e-04 5.914592742919921311e-04
1.839060532419305042e-03 8.702278137207031250e-04 2.047635861974031555e-03 1.818656921386718750e-03 5.450534820556640798e-03 5.606842041015623959e-03 5.940036773681640556e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.941230561998155430e-03 1.097202301025390625e-03 2.056521314017888905e-03 1.840829849243164062e-03 5.462360382080077952e-03 5.637693405151366494e-03 5.952377319335937916e-03 3.154277801513671875e-04 3.154277801513671875e-04 2.875328063964843750e-04 4.591941833496093750e-04 5.454540252685547309e-04 5.742073059082031467e-04 5.914592742919921311e-04
2.149719940988641196e-03 5.502700805664062500e-04 3.406849643214776135e-03 1.818656921386718750e-03 5.668544769287109028e-03 6.950855255126936645e-03 1.120977401733398889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149719940988641196e-03 5.502700805664062500e-04 3.406849643214776135e-03 1.818656921386718750e-03 5.668544769287109028e-03 6.950855255126936645e-03 1.120977401733398889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.745587901065224004e-03 2.069473266601562500e-04 3.395348562041281860e-03 1.773357391357421875e-03 5.668544769287109028e-03 6.950855255126936645e-03 1.120977401733398889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745587901065224004e-03 2.069473266601562500e-04 3.395348562041281860e-03 1.773357391357421875e-03 5.668544769287109028e-03 6.950855255126936645e-03 1.120977401733398889e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.943582835950349792e-04 2.384185791015625000e-07 3.125846767586688054e-03 1.646280288696289062e-04 6.571769714355459209e-04 3.001785278320286392e-03 9.630146026611333815e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.943582835950349792e-04 2.384185791015625000e-07 3.125846767586688054e-03 1.646280288696289062e-04 6.571769714355459209e-04 3.001785278320286392e-03 9.630146026611333815e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.326360200580797617e-05 0.000000000000000000e+00 3.333700522110935501e-05 2.384185791015625000e-07 4.930496215820308705e-05 9.248256683349602057e-05 1.103782653808593972e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.326360200580797617e-05 0.000000000000000000e+00 3.333700522110935501e-05 2.384185791015625000e-07 4.930496215820308705e-05 9.248256683349602057e-05 1.103782653808593972e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.756447842246607525e-03 2.384185791015625000e-07 8.656381753612026400e-03 5.366802215576171875e-04 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.756447842246607525e-03 2.384185791015625000e-07 8.656381753612026400e-03 5.366802215576171875e-04 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.988680086637798154e-03 4.887580871582031250e-05 8.577077930613793283e-03 1.914024353027343750e-03 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.988680086637798154e-03 4.887580871582031250e-05 8.577077930613793283e-03 1.914024353027343750e-03 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.459857940673828125e-03 9.510517120361328125e-04 8.457829306317997051e-03 4.008412361145019531e-03 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.459857940673828125e-03 9.510517120361328125e-04 8.457829306317997051e-03 4.008412361145019531e-03 1.219458580017089219e-02 2.103235721588131782e-02 2.887183189392090663e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.865452515451531821e-03 9.510517120361328125e-04 4.731300397883679044e-03 2.413153648376464844e-03 6.984090805053707815e-03 1.127133369445798734e-02 1.625689506530762080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.865452515451531821e-03 9.510517120361328125e-04 4.731300397883679044e-03 2.413153648376464844e-03 6.984090805053707815e-03 1.127133369445798734e-02 1.625689506530762080e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.166259765625000000e-01 1.433610916137695312e-03 1.705782663326308457e+00 2.848744392395019531e-03 5.662717819213851367e-02 9.739871263503869780e-01 4.979811916351322587e+00 3.249883651733398438e-03 3.249883651733398438e-03 0.000000000000000000e+00 3.249883651733398438e-03 3.249883651733398438e-03 3.249883651733398438e-03 3.249883651733398438e-03 4.656407973345588203e-01 7.729530334472656250e-04 1.855037149033258004e+00 2.378702163696289062e-03 8.479690551757814582e-03 1.587349510192865409e+00 5.366407432556149715e+00 3.941264748573303223e+00 3.941264748573303223e+00 3.709097027778625488e+00 5.795813262462615967e+00 6.908542370796204146e+00 7.279452073574065984e+00 7.501997895240783976e+00
5.371228142788535553e-01 2.447605133056640625e-03 1.751058373745944197e+00 9.280204772949218750e-03 6.399156093597397899e-01 2.808852624893177108e+00 5.713758115768435175e+00 5.061732292175292747e-01 1.428246498107910156e-02 8.897176315422603565e-01 2.352626323699951172e-01 1.460140371322631969e+00 1.868432950973510476e+00 2.113408498764037802e+00 6.092418340536264187e-01 7.729530334472656250e-04 2.100559321126990397e+00 5.638122558593750000e-03 1.224541664123535330e-02 3.161956977844226913e+00 5.996250419616697691e+00 2.032469987869262695e+00 2.321677207946777344e-01 2.935449835352397674e+00 2.270907163619995117e+00 5.498579931259156339e+00 6.574470853805540749e+00 7.220005407333373704e+00
5.372106527027330491e-01 2.447605133056640625e-03 1.751031559794213877e+00 9.444713592529296875e-03 6.399156093597397899e-01 2.808852624893177108e+00 5.713758115768435175e+00 2.540093898773193581e-01 2.833247184753417969e-03 6.777816821890669807e-01 1.224869489669799805e-02 4.394089221954338154e-01 1.358067226409910067e+00 1.909262208938599326e+00 9.890731275081634521e-01 1.610279083251953125e-03 2.606714065740870279e+00 1.087969541549682617e-02 2.374653244018553266e+00 5.130216312408443002e+00 6.783554153442378443e+00 2.032469987869262695e+00 2.321677207946777344e-01 2.935449835352397674e+00 2.270907163619995117e+00 5.498579931259156339e+00 6.574470853805540749e+00 7.220005407333373704e+00
5.394282090036492949e-01 3.094911575317382812e-03 1.750383816182727426e+00 1.142430305480957031e-02 6.399156093597397899e-01 2.808852624893177108e+00 5.713758115768435175e+00 1.999056889460636977e-01 2.416610717773437500e-03 6.027428471527012110e-01 1.428246498107910156e-02 1.997115135192872315e-01 1.051847791671749910e+00 1.786774435043334552e+00 2.049735116958617986e+00 1.025891304016113281e-02 3.055267361653796865e+00 2.344070911407470703e+00 5.669095993041992188e+00 6.777437686920165127e+00 7.442442703247070135e+00 1.458755833762032550e+00 4.863142967224121094e-02 2.641579207629868975e+00 1.251537442207336426e+00 4.422689008712771042e+00 6.036525392532344547e+00 7.004827222824095756e+00
1.246422215511924364e-01 1.022100448608398438e-03 5.059963004434213651e-01 6.537795066833496094e-03 2.115225791931149915e-02 2.708590030670118276e-01 1.470887899398805043e+00 1.967283487319946289e-01 1.183867454528808594e-03 6.273364699527126387e-01 8.181154727935791016e-03 5.318458080291749851e-02 1.056155359745023947e+00 1.788497462272642613e+00 3.935063680013020648e-01 4.200339317321777344e-03 8.723264322076963451e-01 8.391439914703369141e-03 1.176318526268005371e+00 1.760194718837738037e+00 2.110520434379578258e+00 4.665189266204833873e-01 6.928205490112304688e-03 9.023598801423817761e-01 4.863142967224121094e-02 1.381996870040893777e+00 1.826452016830443892e+00 2.093125104904174805e+00
4.295763216520610654e-03 4.787445068359375000e-04 1.078020176809399780e-02 3.779888153076171875e-03 7.255792617797850695e-03 1.257266998291007090e-02 3.420792579650881043e-02 8.516013622283935547e-03 7.504224777221679688e-04 1.861413675580500526e-02 3.349304199218750000e-03 2.155528068542479636e-02 3.953115940093991643e-02 5.031668663024899124e-02 2.299666404724121094e-03 3.409385681152343750e-04 3.309829394324827374e-03 4.013299942016601562e-03 7.937216758728026997e-03 8.251678943634032162e-03 8.440356254577636302e-03 1.862303415934244907e-02 6.928205490112304688e-03 2.139049282117897952e-02 2.777981758117675781e-02 4.029078483581543385e-02 4.446110725402831892e-02 4.696330070495605136e-02
3.805612262926603550e-03 1.509189605712890625e-04 1.085512312572563948e-02 5.785226821899414062e-04 7.255792617797850695e-03 1.257266998291007090e-02 3.420792579650881043e-02 9.038329124450683594e-03 1.955032348632812500e-04 1.883748741580186514e-02 3.758788108825683594e-03 2.677135467529296112e-02 4.213919639587400401e-02 5.135990142822263044e-02 2.299666404724121094e-03 3.409385681152343750e-04 3.309829394324827374e-03 4.013299942016601562e-03 7.937216758728026997e-03 8.251678943634032162e-03 8.440356254577636302e-03 1.399415731430053711e-02 3.618836402893066406e-03 2.018525179157737437e-02 1.735401153564453125e-02 3.612046241760254878e-02 4.237594604492186251e-02 4.612923622131347157e-02
1.953338321886564487e-03 1.485347747802734375e-04 3.674534572723941756e-03 9.547472000122070312e-04 7.010459899902343750e-03 8.013415336608872147e-03 1.165267944335937958e-02 2.575953801472981915e-03 1.926422119140625000e-04 4.947511661584668048e-03 1.024365425109863281e-03 7.442355155944824219e-03 1.052063703536987305e-02 1.236760616302490581e-02 2.515435218811035156e-03 1.568794250488281250e-04 4.677215932260997758e-03 1.753568649291992188e-03 7.119846343994141319e-03 1.125614643096923238e-02 1.412837028503417455e-02 7.038195927937825232e-03 6.928205490112304688e-03 5.704301305747261006e-03 1.050353050231933594e-02 1.264872550964355434e-02 1.336379051208495990e-02 1.379282951354980462e-02
1.910385332609477842e-03 1.451969146728515625e-04 3.563580807577256589e-03 1.578211784362792969e-03 5.604934692382810592e-03 8.013415336608872147e-03 1.165267944335937958e-02 3.420458899603949846e-03 1.451969146728515625e-04 7.291579460355385178e-03 1.285791397094726562e-03 8.849954605102542879e-03 1.620726585388182830e-02 2.062165260314940962e-02 3.229326672024196952e-03 1.485347747802734375e-04 5.205937374221350847e-03 5.143165588378906250e-03 9.080219268798829166e-03 1.256170272827148229e-02 1.465059280395507660e-02 5.352338155110676794e-03 1.870632171630859375e-03 6.212418427331095790e-03 7.974743843078613281e-03 1.163721084594726562e-02 1.285803318023681467e-02 1.359052658081054583e-02
